PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
-4.454430281521052,-8.361433774711715,37.84089267511743,2.028016035725992,-6.101047012897535,2.8925579883243158,4.819760888937731,-1.6231477617682304,-4.641760585350454,0.8784402446581582,-1.8390692456366176,-2.4394348889999833,-0.9318690196951027,-2.667332025963709,4.804149624199015,-2.908323552139043,-1.8308624541855834,1.6155522093237198,-0.8051979938697251,1.983095128943119,2.2409177109285823,-1.574735425639444,0.23054854776082048,1.2066474827580067,0.7302802439393332,-0.5894449181158925,-0.5234499544431123,1.5955506632641656,4.039812544049836,-2.634676403867281,2.40103020658668,0.5260920977319273,0.5855655902440259,0.5914743295884861,-1.0243428087488629,1.8789858575374758,-4.10142895643348,0.37415785128478424,-0.8931405333346634,2.0517198873125686,3.0833423212723385,-4.52469080445668,-0.1314589092719417,0.3612383752939504,0.34630930756531786,-3.4833312606518976,-0.3312441205795646,-0.8036169067066663,-1.9188772174289328,1.2035854819194467,-0.22204398130303804,-0.5071273856562651,-0.21289695390227437,0.5650018665759534,-0.4613812489179437,0.8923307943850975,-0.5890607613021704,1.026673200719806,-0.8510315794505791,-0.47869132339905685,-0.482345568496001,0.0813727058482823,0.22278321001249773,-0.4305566070307694,-0.5683517480830621,0.6715044093953239,-0.2698361084883877,-0.16235418904800494,0.0767047083163406,-0.27510247333753995,-0.3743469332793349,2.33154623683746,-0.17044109180894865,1.6779682662969935,3.3401445141005945,0.2649544774988192,-0.6054083789428923,1.1395586210022468,0.832237990264911,1.0842559978920165,-0.12649031058515758,2.074787450591039,0.206049720321913,0.6930501972720658,-1.6995310576437122,0.9008466640248289,-1.9137748099575527,-0.1683052630286217,0.010667173415233048,1.9180930623807897,2.6899655357295305,-0.9235624123093938,-0.09704788325679267,-0.02017403840757055,2.827240405525641,0.27201726252677894,-0.9825449388609342,0.009918959684640896,-0.19405205078891316,0.009052479952081817
-3.8611768129797523,-7.873678602683818,45.72430827523376,3.9301752855861345,-7.831606735508438,4.331306125446766,10.74685055718328,-2.656607438109824,-4.981723927963342,1.2025439480671496,3.9507961682319612,-4.036705203341103,0.44173482467937436,-0.566601565116111,1.198744679537232,0.8704508734452195,0.9312830245738977,0.7901067217271162,-0.22323744699267287,2.1484010169467314,5.164243217972111,1.7466330872155231,1.8300532330385575,-0.38914947560928903,-3.3810095635448407,2.9745227727935872,-0.9916350546829955,2.3949529628381248,-0.638625788853976,0.8377847779884591,-0.9504105724646666,-1.2126830962431872,1.08375171619561,-0.4428896760129833,-0.4224970754384532,0.07284681970029876,0.337864849332406,-0.41927629286103435,-1.6741991098958835,-0.13480432527765643,-1.0205523018693636,-0.13139076520593485,1.2656797432903064,-0.8959003180389332,-1.3365824092158172,-0.7056095380779631,-0.999278385509262,0.20794635933026165,1.4116310373888323,-1.1856601259248132,0.1955479950892801,2.296911103469493,-0.4671006862894892,2.0157446973657076,2.1124869792238172,-0.7555540181415779,1.7675222067877552,2.85510222825715,-1.9988413604326762,-0.8322809175325354,0.8890006062435375,-1.144571010843069,1.0732052392459381,-0.024901857084784356,-0.7590741938967068,0.36331671996671927,1.8651032058432495,1.934703347514617,0.5371558276381878,-3.373667296713687,0.8095239812833059,2.095931833519995,0.29863110003933785,3.6860454804879903,3.671116007301817,1.0993079111597805,-1.1727435681938896,1.262000083528873,1.3500949465258372,3.258124659533686,3.5085005639412006,-3.6860047178344364,-1.4119870546058444,-1.4948078949430668,0.05531339123474966,2.0492776524174823,-2.140494817977976,-1.5152831318758102,-0.11579019768407825,0.6021796019829395,0.8917968610984093,0.3953895313299979,0.34636042148262725,-0.7631625209687689,-3.112652587428668,-1.2248140945531356,1.9607883409695976,-0.191372705275174,0.5164109175975518,-0.3763964010737825
-10.444105948898715,-10.995307090733345,33.233846098062024,5.97591462779323,-7.9943424748198435,3.9587545134777193,11.738372969646496,-3.646474679334887,-10.417174510401722,-1.532472458781951,-0.3767103532106472,0.22389687308620443,-0.6179775187679629,0.6281791276594978,-0.13147394511883329,3.68356792727217,1.2278083444784245,0.016431581689513218,-0.35208615752953787,-2.329862096821952,2.8344079764685572,4.4811012078570664,0.23371307811833977,-0.8284980624644007,-1.6490715484576581,0.10619350183253769,-0.6709139573500376,0.04189054959837814,1.8879787036960753,1.8178965231548174,-3.4989149210773665,-1.7854824398737406,3.2645658756893923,-0.2479117012318455,1.1878913594802165,0.8891532694624649,-0.8109835388441434,-0.10750490787246378,0.18392491951993165,-1.0818558887331122,-1.1224418377314112,1.2151276552112757,-0.6410206941861637,-1.3906948763515954,1.34197368919455,2.6674537276828296,-0.41874699246878927,-0.8485574381427272,1.0702470536300766,1.0538759500252088,0.9700101233056121,-1.5275391475040903,1.5959843612457987,-1.3011913422428867,0.5184498004456295,0.7263129252622085,0.49325528540674235,0.2388453545308843,-1.1578675679802921,-0.22990867181796082,-0.7264454830371175,-0.32893340900599144,0.4458381222830909,-0.3832503486631516,-1.7355005096254577,-0.46082171109747977,1.311003301182704,0.3971327869535605,0.18996929601340212,-1.4636775722857205,0.3933959010209279,0.3747723532581335,0.18476214463718968,2.313908307083964,3.0590238572991084,0.57083693979123,-1.3655202836801712,1.5884204765650365,0.18851438820149946,1.0526267901633382,0.6630360989149815,-1.112687980797565,-1.341541079629783,1.6054507850980613,0.9005485377448147,-3.0321368919716134,4.075452117685301,3.036326769217529,0.5293089467121846,-1.2176583885773518,-1.0116828259331765,0.16226465291971326,-0.5830361943539418,0.85511884715517,-4.37258999682693,-0.9911758856833089,0.5460962827224068,-0.31186154479027955,-0.36089380592837705,0.0031539680511093885
-10.694253123231645,-9.930022932641059,28.18400845717619,2.9876990726284682,-5.1922439778142255,3.236830871555383,7.631868482096003,-1.0003087706336424,-11.03891250242065,-1.0789494981832746,1.0964197559695543,1.1550398873071495,1.1613347384747839,1.1308599580021335,-1.6328398555248667,1.1692798390760288,2.2766170648098734,0.2692741538309039,-1.3742947343651253,1.1143770341549681,-2.12932275948978,2.545975365504407,-0.1383590536254741,0.8389544217333748,1.406393692847635,-0.16215393606516879,0.43141468642576464,0.7323021734040622,-0.4815274620775615,1.9611549316754902,0.5932390047938898,2.017235715505876,-1.3550235123547696,-3.665226906693945,-0.5641901934140245,-1.2892998326432843,-1.2400464111876786,-1.0447590769281103,1.082241273333094,-0.003585120714993209,1.031370278619237,-0.8264141366289279,-0.8681868729973158,1.3001236186016005,1.1391635764403971,0.49877327988030284,0.5412282210538405,-0.6534557937692587,-1.3836200433618346,1.0226564267715956,-0.7242322575805684,-1.2411344305086012,1.4780929460862697,-1.5132884167394949,-1.692417021908573,0.7575411548568547,-0.7412893833011728,-2.1494472581375885,2.4178208612343814,-0.06507911161114688,0.21714374989805627,0.43701613882896906,-0.08706568194680253,-0.918178557687013,-1.6575625325233152,-2.30178711415546,-1.645129825867178,-0.6251655124923416,0.21977748829129645,-1.6925891095410777,-2.0401193910125923,1.2644718268069206,1.0291035117003675,3.5636747804939626,4.816900169931577,1.0069520616130556,-2.425833923001084,4.790260566038315,0.4369128376225204,-0.18633371756559264,-1.221186572566807,3.713931161557892,0.6895116929381666,1.7436040001595348,-2.163892484638937,1.6735093304914,-2.571695638945916,1.8835213505943593,0.4193979733722536,1.9411934273942408,2.5469346237827373,-0.8204727931078204,-0.2918964320608445,0.30564766833534046,2.2568288593735906,0.07142952032866899,-0.8145141990924195,-0.17346963208045665,-0.4697856530124455,-0.18668783473729147
-7.7251390464565715,-8.553039748462988,47.893707231282754,3.93546643542253,-7.812187300688113,5.14415818780093,10.808320319933197,-4.6621952276608765,-11.250595557363168,-0.8967571644110194,-0.27964903454646883,-1.0315680761903847,-2.1167815533691416,1.3388727391923751,-2.629698567938198,0.5881589406439112,-0.32213530698725096,-0.6463866091983075,-3.345803343813668,-1.6930969736620751,-1.9419003986822447,2.306866281573819,-0.9682417737169514,0.7384318962377504,0.036256337456384964,-1.5623188047896321,3.9265551331862145,-1.180261864235374,1.2026914854204998,-0.6846148332970565,1.6165610641173376,1.0819969566101728,1.9253140987907904,0.8586998738978092,2.4905580653938406,-2.1568169133850414,-1.9589174216180485,0.056743417382737235,2.8836283409413497,0.090064449690945,-1.4121389592490792,1.4847197602252282,-2.36280060907819,1.2717456687149913,-1.148888603106101,6.270331727547574,2.3236950215725587,-1.6748904459605702,-0.5449677200476611,0.5288895855217453,-0.9355601921498092,-0.29270231552890114,-1.3426247532251336,-1.5098958669959914,-0.7496718669335992,1.1291050073974025,-1.1982281389475757,-2.266672482621097,1.8114383497341107,0.8742912821235891,0.2996352585563619,0.3348932742603501,-0.2239521790675462,-1.0267993424582667,1.017426745020333,-0.033563011816881844,0.2565733860256599,-0.3592882044720799,-0.33713653873635674,1.3297674374270774,0.7760766932189127,-1.346974884649462,0.17566403758724816,-2.3552885260714027,-2.0448705551893678,-0.8361743403503163,1.1295073198367387,-2.0303477621334114,-0.28656162976697025,0.09825030554985091,-1.2540657983711414,1.9388416267969468,0.04419135244770461,0.3001243078352485,0.1143493279799711,-1.4281759322320615,1.0940767382111336,3.5917352382988,0.6079452775186225,-0.20549481201550118,0.21277530602760475,-0.43361068733486646,-0.6853779114248234,-0.6933510521707567,0.12182124250154246,0.5873899061566851,0.10717432005565825,-0.6980285409224011,-0.22274237932110058,-0.23664840577527355
-5.076026033811473,-9.449886818637399,44.88807664365905,3.5288297092461343,-6.666172351340885,2.2268987849154995,7.553977536870961,-3.7602168474891666,-6.183333002123207,1.170033209712633,-0.8798145528292832,-1.5175788885344113,3.013819202778746,-2.2555249808385245,1.228377614389016,-4.6547560287036305,-1.275124071165533,-1.1570272569670947,1.7566678430350955,0.11038005895523646,1.765520813669078,0.8594648542849328,-0.5728406459429991,2.5499358522813154,4.249791563474195,2.6286826738064866,-0.363930612943412,3.065225470158706,1.6192641748958039,0.8920528135513954,1.8939031383589167,3.0895161743680966,1.2147341241438327,-2.2217366148848745,2.1614309251502273,2.0769173628162045,1.3858239487865365,3.2828375078197216,-4.088167120531206,0.4042226214200654,2.9429610689556482,-1.9045411739322204,2.4184049875961557,-0.9000961269925459,1.111573714912734,-8.227318468961748,-1.2157134095686561,0.9579352913859172,8.71829823571433,-6.284468014944603,0.13038817163621833,4.990626332113481,-4.425536633711248,7.510951776756937,2.302191465723024,-1.9747948807122315,0.8672316269381118,3.9899413028699144,-1.89805493032309,-0.27699437470808963,0.6311702955172948,-1.4132066133489558,-0.6901050596077575,2.607602910981906,2.499136941269232,0.28484696179465113,0.11469070060776836,0.7854579977165316,-0.3302051744342597,-2.2491298590911337,1.4048163758330359,1.0281762041521112,-0.03304379847436582,1.8373183412116443,1.3533245700302956,1.2340914157660943,-1.5884009226338478,1.0000886974741954,0.4681687164124653,-0.7935844364880849,0.32678622591834516,2.1317693070523305,-0.3083573359160518,-0.26870149873770366,-1.0543635016512964,-1.2933258224386344,0.33613351009801584,2.4676670950014374,-0.46016565746222493,1.9002639756815634,3.0522645260022747,-2.437695331415892,-1.7906227476970198,3.599012727952375,-3.0033563237803684,0.6367805180410522,0.8864065633444201,1.3092086560815388,-0.27099025262171816,-0.7422164843048229
-1.36227705288855,-7.237353998195268,57.52029341813689,4.370366092700786,-8.399152877157617,4.077868558462261,10.745234318694942,-4.132018876573304,-5.124838788160691,-1.0953171951833371,-1.2104744377020464,-0.07227083076061912,-2.696303087911848,3.1917672159917836,-4.135961345653841,2.588175208964242,0.4958616986361802,0.3185230452635834,2.640828003532985,1.6512835505773777,-4.158514729951514,-1.8085865762032325,-1.8674575466360828,0.006191407485686036,-0.3520210497580024,1.154555503595999,2.7857964023082653,1.2197829311328194,-6.208974928813154,2.6194230528746685,-0.20647522089636006,2.4600151985373437,1.5175128167706577,-0.5986283721126419,-2.1920070185478577,1.2421944350028968,-0.017226938864296926,3.00434651493365,-2.417981276786242,-0.8193838399534539,-2.75087194253014,3.4345226689711588,3.3316167387394184,-3.1504430892566018,-0.4874694507362681,0.4645119440193721,-0.649206893429435,-0.18055659353839737,2.9689001805519744,-2.4191629198428912,0.7498428353021768,4.046790146470808,-2.669333055852802,2.3336046699162547,1.358334754804436,-0.6177996281554987,-0.5104537853362792,1.035825983870429,-0.9894217930477323,1.692456107838944,2.1668695050370586,0.36160381177675205,-0.9586930081980543,0.35333010582180285,2.130700383037803,0.9192900618968152,1.6445945511117905,0.8948436162792088,-0.36991218728648917,-0.9937907635507119,3.36268660654439,0.37627549414388883,0.13260111949345565,1.157513357611648,0.6493487924706125,0.08039580690186918,-0.7848950742070856,-0.7240800390367623,0.7677058923332529,-0.668267151606111,-0.8550414694107846,1.3557512074605114,-0.9284897736535396,-0.8434684759142017,0.2777997875587013,-3.619987143809538,2.8015368146358455,-1.0719416968155533,-0.3889945828763657,1.0155692561116745,2.0799730427847853,-1.084113015593449,-0.9137854503499298,-1.207199943364525,0.5944006589688067,0.436539098501231,-0.3433397852846872,-0.45436747251832893,0.044399554118552426,-0.3127626684387302
8.958663483618585,-5.2931198856740425,50.60680234811109,2.323860817251446,-8.709810955849193,1.4077532935486436,2.1598526842776327,-3.8865815459276467,13.03711322371065,-1.5530856749257989,3.7451727614754238,-2.1443243802823173,0.7701037337290024,-2.3046701941571173,4.980730953551801,-8.36148483811843,-9.330517529719366,-4.779685891946342,-0.045375740928022976,0.9875571921886999,3.596332108113646,-5.8348128470281715,-5.688967897419367,-3.994055226217982,-1.8304585758481406,2.939215787470029,0.3617318944298223,-3.0125195126352864,0.7516989713226712,-4.889747338354507,-3.1651877917557223,0.04068754987994954,3.1201503303768,4.908322578414169,-2.061891034417508,-1.3743810896800976,-0.035652490482741904,1.1904464145696838,-2.9743336677243706,3.6452936405692564,-2.741250223182152,0.1098159883275188,3.3774455408114505,0.11087425861256336,-3.0231339570769613,-3.013944774319271,-3.738283266594448,3.7372262543216084,4.537169952887724,1.114330984201337,0.43182841254468163,-4.08243722152441,0.10960166934302339,-0.4456732114973377,-0.585299051789284,1.3009170535800298,0.9246648778377731,0.07065935026429787,1.034000322183191,-1.62727843054395,-0.7389701943201858,-2.0751160094917607,-1.2340191578189958,0.7559073380785701,-1.8016211902017343,-0.9390173656664015,-1.540879434333334,-0.6682588053612282,-0.9979681954494842,-1.5026241299643768,-1.7253831433302116,-1.6743115880719035,-0.2396367131093953,0.18861736649689667,-0.39683875240462113,0.5039586268330725,-0.5871290914213263,1.602777210089691,0.09751574166089916,-2.53351367272189,-4.623716056034177,3.898177181528502,0.9327702273046384,1.7631136095471254,-2.7879870518515326,0.3476177199398407,-2.566661537841723,-0.8947526709744068,-0.946145043952614,5.882497150098466,6.594644038197744,-2.431737982966716,1.0336642350421976,0.838894735494964,1.953206405367957,-0.4100935469832774,-1.402479176129619,-0.06976899718343123,-0.4339643606073119,0.3908761815086426
27.51223403449858,0.2195111052199107,28.158570594360526,-2.55343005093794,-3.289015458816714,0.7334057709979738,-5.3122048827783725,4.267108115578536,15.669981461951178,-0.1668143417296468,12.620942427542403,-1.9997156309924908,5.316907976159308,-6.684902886298521,8.56111283283931,-2.6312873433024206,5.751191472412398,1.5936909969114077,-5.557796696398256,-2.7188156942631294,-1.0875365137179498,0.20433699375851427,0.5459764244498763,-0.2104872303094189,-2.2654016597744477,-2.800353191434606,3.719791754265443,-5.193080437661831,4.726499549292696,1.6433097181390754,7.17387580348451,-7.205186968880196,3.1697739325069314,5.785260753601559,2.3345907110447217,-1.4003080273429376,-0.765100881188336,-3.787290356926722,1.8643364251742114,0.38143912705729066,3.363705221604441,-3.6196696648345856,-0.3419736752874419,-2.88031122748183,0.2804260047181073,1.1700766833559058,3.60259020457271,-4.618173285333242,-1.4749398971965104,-1.1032127365808604,-0.6281240831122372,-2.6928902804585584,-1.041775078106914,-0.38193440702639475,-3.295001469121164,-0.05812700636473713,-0.7794545137064413,-1.1310215070519236,3.11295492364514,1.427711735323246,-0.7124707893699997,-0.2797235375536726,0.16722991973365423,-0.5984245422528588,1.4907072067442166,-2.166730186970653,-1.0538461719428482,-1.609596481575704,0.28201805465906044,1.1666952059628442,-1.9472854765996397,-1.3732617623029366,-0.7963395812922421,-3.121618213792057,-2.8000274877763585,-0.31429636186852744,1.9755775673998053,-1.907953003127647,-1.7828397680626766,1.0982643272749089,0.48078620773461633,-2.5078406974481227,0.21528989888194566,-2.238457366343914,-0.6792188959721678,-1.892028216324109,-1.1109343234382838,-3.0840194014038342,0.24346666820396518,1.5900185024123734,3.052441330847325,-0.7659078675947955,-1.1383314470813428,-1.0342901975991365,1.5887008421765223,-0.2685312778368439,-0.6554888344763089,-0.7452515862037895,-0.4350808054915206,0.5441826854654592
37.53714291637868,6.800805454726253,16.97705638642365,-2.0899388430498953,-1.5967602209443144,-1.4961534113947765,-4.094229552928232,1.510147633948502,13.392553758231285,-2.8762204679988934,4.714349502293744,-2.594194521502547,5.096530299875712,0.9893605152819288,10.453279451255822,0.7108169643295306,2.5795311403550367,0.28484570771793744,-2.921792621522813,-6.378413684476846,-5.227879999399081,-3.1018197649069097,-4.640074185569878,6.92920773960376,5.588284681536995,6.526238376521253,-4.199055830883414,-1.968830700059916,5.843751889805005,-1.7318507811789277,-4.17103052526187,-1.7110983698639184,2.686910274058839,0.43000349580516367,-2.4943858006236668,0.904101804229294,-6.234883539183529,1.2453449392267666,2.9511146202833918,-0.07627946325652103,-3.821387852678689,0.7571841068165143,-0.8732433420679412,1.876426741429533,2.1591034930294475,-0.16276853111967604,-2.6562304192415023,0.183756281552378,1.7686034311216459,-1.4451244606255615,0.13737122186060952,-4.102166951860658,0.5033785985022851,0.5319851849122209,-4.5684210490777,3.4041641232088984,0.4145613745054772,-1.8501321018175003,-1.0412242070365463,0.4798826025872777,-2.7634846247245397,0.6691641882388908,-0.37253139039284466,0.6688051062176417,0.5790416226885735,2.3974302299561967,2.204012986831436,0.7222503189354459,0.4811490714141172,1.386206210492211,2.3235486109182704,-0.39604716373790994,-1.1859462235949123,-1.528924585603089,-2.7384594700227853,-0.38895361612938284,0.16674198111964883,-3.22669831218093,-2.0757154223176175,0.10198487854025347,-0.8924929202951036,0.20160872129691151,-0.468660762199375,-0.4862424706143436,0.3041434303962219,1.8142848495803168,-0.1507332516644404,-1.5620663382592268,0.42213458284447164,0.2755395847277507,-1.8780687910340907,0.5832774772337741,0.02838869519280671,-0.4772963904181404,-2.8667256576076356,-0.5773445484612251,0.2260103062139394,0.33691653916620756,0.4366044154900884,-0.025209555764751666
